id,filename,item,itemtext,type,relevance,count,year,sentiment,anger,fear,joy,sadness,disgust
50103,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Millennium Development Goals",NULL,0.781126,0,2012,0,0,0,0,0,0
50104,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Pacific Ocean",NULL,0.666552,0,2012,0,0,0,0,0,0
50105,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,Tonga,NULL,0.637852,0,2012,0,0,0,0,0,0
50106,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"New Zealand",NULL,0.583924,0,2012,0,0,0,0,0,0
50107,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,Sustainability,NULL,0.575893,0,2012,0,0,0,0,0,0
50108,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Renewable energy",NULL,0.571492,0,2012,0,0,0,0,0,0
50109,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,Polynesia,NULL,0.46605,0,2012,0,0,0,0,0,0
50110,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,Island,NULL,0.435406,0,2012,0,0,0,0,0,0
50111,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"United Nations General Assembly",NULL,0.433878,0,2012,0,0,0,0,0,0
50112,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,Ocean,NULL,0.428077,0,2012,0,0,0,0,0,0
50113,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Ban Ki-moon",NULL,0.427407,0,2012,0,0,0,0,0,0
50114,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Sustainable development",NULL,0.397109,0,2012,0,0,0,0,0,0
50115,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"United Arab Emirates",NULL,0.367517,0,2012,0,0,0,0,0,0
50116,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Sustainable energy",NULL,0.353421,0,2012,0,0,0,0,0,0
50117,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,Development,NULL,0.344144,0,2012,0,0,0,0,0,0
50118,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Developing country",NULL,0.32788,0,2012,0,0,0,0,0,0
50119,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Cook Islands",NULL,0.321467,0,2012,0,0,0,0,0,0
50120,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"Peak oil",NULL,0.320962,0,2012,0,0,0,0,0,0
50121,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Concepts,"United Nations System",NULL,0.319428,0,2012,0,0,0,0,0,0
50122,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.594711,0,2012,0,0,0,0,0,0
50123,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Categories,"/travel/tourist destinations/australia and new zealand",NULL,0.550028,0,2012,0,0,0,0,0,0
50124,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Categories,"/business and industrial/energy/renewable energy",NULL,0.328111,0,2012,0,0,0,0,0,0
50125,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Tonga,Location,0.848752,0,2012,0,0.075725,0.107087,0.448871,0.117982,0.067653
50126,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.412953,0,2012,0,0.107516,0.02525,0.237859,0.174332,0.084438
50127,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Small Island",GeographicFeature,0.403011,0,2012,0.645227,0.056953,0.237836,0.676877,0.140356,0.031459
50128,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Secretary-General,JobTitle,0.383284,0,2012,0.567079,0.258751,0.064392,0.404833,0.073018,0.192169
50129,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"General Assembly",Organization,0.351828,0,2012,-0.398534,0.108196,0.103183,0.34374,0.185485,0.020488
50130,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Sustainable Development",Organization,0.320387,0,2012,0.601714,0.066722,0.077374,0.547792,0.056949,0.021469
50131,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Pacific,Location,0.314845,0,2012,0.734193,0.049542,0.041593,0.597825,0.082881,0.053491
50132,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Kingdom of Tonga",Organization,0.313582,0,2012,0,0.203858,0.070349,0.177735,0.285981,0.321946
50133,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Tongans,Location,0.311719,0,2012,0.873773,0.007445,0.034212,0.746038,0.015131,0.152199
50134,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Tonga,Person,0.302449,0,2012,0,0.075725,0.107087,0.448871,0.117982,0.067653
50135,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Tonga Energy Road Map",Facility,0.289447,0,2012,0,0.122618,0.263826,0.562843,0.042556,0.012904
50136,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Rio,Location,0.256573,0,2012,0,0.030094,0.022799,0.182786,0.206829,0.086368
50137,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Secretariat,Organization,0.247253,0,2012,0,0.090723,0.087573,0.185315,0.144548,0.077654
50138,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Pacific Islands Forum",PrintMedia,0.246365,0,2012,0.521836,0.023745,0.097399,0.443657,0.192292,0.20585
50139,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Pacific Islands",GeographicFeature,0.245652,0,2012,0,0.049669,0.082768,0.424973,0.326781,0.013391
50140,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"Pacific Islands Forum",Organization,0.244714,0,2012,0,0.023745,0.097399,0.443657,0.192292,0.20585
50141,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,Qatar,Location,0.243074,0,2012,0,0.131552,0.237851,0.283086,0.087623,0.071122
50142,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Entities,"President Jeremi?",Person,0.228143,0,2012,0.880828,0.052079,0.005998,0.779319,0.017839,0.02519
50143,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"small island",NULL,0.992458,0,2012,0.645227,0.055625,0.24599,0.68688,0.128814,0.028366
50144,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.877693,0,2012,0,0.107516,0.02525,0.237859,0.174332,0.084438
50145,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,Tonga,NULL,0.87741,0,2012,0,0.081566,0.107847,0.47466,0.116488,0.075411
50146,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"small island states",NULL,0.835355,0,2012,0,0.090161,0.191148,0.461721,0.261674,0.055185
50147,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"Pacific Islands Forum",NULL,0.796888,0,2012,0.521836,0.023745,0.097399,0.443657,0.192292,0.20585
50148,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"climate change",NULL,0.783936,0,2012,-0.727259,0.107048,0.645529,0.06648,0.20314,0.093575
50149,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"General Assembly",NULL,0.753447,0,2012,-0.398534,0.108196,0.103183,0.34374,0.185485,0.020488
50150,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"small island developing",NULL,0.752631,0,2012,0,0.044231,0.252398,0.752151,0.076301,0.018653
50151,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"Tonga strategic development",NULL,0.74975,0,2012,0,0.056994,0.048645,0.109269,0.134898,0.079036
50152,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"gender equality",NULL,0.726325,0,2012,-0.541809,0.096758,0.121986,0.298208,0.12489,0.059772
50153,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"Tonga Energy Road",NULL,0.720681,0,2012,0,0.122618,0.263826,0.562843,0.042556,0.012904
50154,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"sustainable development",NULL,0.720137,0,2012,0.601714,0.066722,0.077374,0.547792,0.056949,0.021469
50155,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"Island Developing States",NULL,0.683984,0,2012,0,0.038913,0.254323,0.637988,0.049741,0.013808
50156,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"ocean island States",NULL,0.680881,0,2012,0,0.011471,0.279153,0.535796,0.094109,0.033144
50157,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"renewable energy",NULL,0.676647,0,2012,0,0.126062,0.278864,0.360733,0.08322,0.05757
50158,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"Member States",NULL,0.656958,0,2012,0.00116646,0.072807,0.044192,0.590848,0.30971,0.035084
50159,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"States members",NULL,0.646939,0,2012,0,0.165697,0.270126,0.248933,0.219912,0.118764
50160,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"Pacific Development initiative",NULL,0.641695,0,2012,0,0.097134,0.06663,0.237234,0.088923,0.134541
50161,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"national capacity development",NULL,0.639032,0,2012,0,0.062727,0.069554,0.118044,0.206104,0.099668
50162,"/home/jdellaria/Desktop/UNGA Speeches/2012/TON_67_2012.txt.nlu.json",Keyword,"United Nations Convention",NULL,0.637645,0,2012,0,0.121249,0.029661,0.343286,0.140395,0.116581
50163,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Ethiopia,NULL,0.958438,0,2012,0,0,0,0,0,0
50164,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"African Union",NULL,0.728338,0,2012,0,0,0,0,0,0
50165,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Sudan,NULL,0.623505,0,2012,0,0,0,0,0,0
50166,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"United Nations",NULL,0.563156,0,2012,0,0,0,0,0,0
50167,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Africa,NULL,0.561726,0,2012,0,0,0,0,0,0
50168,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Somali people",NULL,0.537228,0,2012,0,0,0,0,0,0
50169,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Millennium Development Goals",NULL,0.522887,0,2012,0,0,0,0,0,0
50170,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Meles Zenawi",NULL,0.409488,0,2012,0,0,0,0,0,0
50171,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Somalia,NULL,0.389165,0,2012,0,0,0,0,0,0
50172,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Kenya,NULL,0.354389,0,2012,0,0,0,0,0,0
50173,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Southern Sudan",NULL,0.350158,0,2012,0,0,0,0,0,0
50174,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"People of Ethiopia",NULL,0.348819,0,2012,0,0,0,0,0,0
50175,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Eritrea,NULL,0.340734,0,2012,0,0,0,0,0,0
50176,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Development,NULL,0.308218,0,2012,0,0,0,0,0,0
50177,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,Sustainability,NULL,0.301981,0,2012,0,0,0,0,0,0
50178,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"East African Campaign",NULL,0.299658,0,2012,0,0,0,0,0,0
50179,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Economic growth",NULL,0.293412,0,2012,0,0,0,0,0,0
50180,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Least Developed Countries",NULL,0.293369,0,2012,0,0,0,0,0,0
50181,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"Horn of Africa",NULL,0.291129,0,2012,0,0,0,0,0,0
50182,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Concepts,"International development",NULL,0.288731,0,2012,0,0,0,0,0,0
50183,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Categories,"/travel/tourist destinations/africa",NULL,0.623118,0,2012,0,0,0,0,0,0
50184,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.510232,0,2012,0,0,0,0,0,0
50185,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Categories,"/law, govt and politics/government",NULL,0.339636,0,2012,0,0,0,0,0,0
50186,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Ethiopia,Location,0.834024,0,2012,-0.159282,0.066161,0.073173,0.545929,0.455455,0.447426
50187,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Somalia,Location,0.512684,0,2012,-0.265207,0.080527,0.082425,0.493006,0.128359,0.052371
50188,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"Prime Minister",JobTitle,0.443463,0,2012,0.506812,0.059924,0.126849,0.105374,0.618316,0.074471
50189,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Africa,Location,0.428809,0,2012,-0.13136,0.02864,0.10682,0.56884,0.225328,0.14544
50190,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"South Sudan",Location,0.424441,0,2012,0.850028,0.033158,0.009974,0.599933,0.197413,0.037921
50191,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Sudan,Location,0.42428,0,2012,0.850028,0.022854,0.019288,0.466442,0.219499,0.065447
50192,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,President,JobTitle,0.383741,0,2012,0.627134,0.171828,0.016076,0.253378,0.178761,0.13606
50193,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"General Assembly",Organization,0.336998,0,2012,0,0.176362,0.087622,0.206224,0.146663,0.094613
50194,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"Meles Zenawi",Person,0.28987,0,2012,0,0.036977,0.139918,0.046425,0.799932,0.09155
50195,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"Minister Meles",Person,0.28059,0,2012,0.618857,0.015616,0.111419,0.215909,0.324158,0.118688
50196,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.27263,0,2012,0,0.137896,0.028033,0.154738,0.171578,0.109205
50197,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Ghana,Location,0.263919,0,2012,-0.756679,0.135636,0.051952,0.095436,0.608133,0.141996
50198,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Abyei,Location,0.259256,0,2012,0.542789,0.016041,0.046515,0.87545,0.041571,0.025343
50199,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"President of Ghana",JobTitle,0.258539,0,2012,0,0.181804,0.040767,0.228624,0.110754,0.158063
50200,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"Addis Ababa",Facility,0.258291,0,2012,0,0.079691,0.094739,0.336107,0.279132,0.079997
50201,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"Development Cooperation",Organization,0.256799,0,2012,0,0.058112,0.046414,0.116329,0.100011,0.041808
50202,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,Union,Organization,0.25238,0,2012,0,0,0,0,0,0
50203,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"Head of",JobTitle,0.252005,0,2012,0,0.207961,0.142026,0.236156,0.199351,0.15988
50204,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"United Nations Interim Security",Organization,0.249066,0,2012,0,0.131588,0.069452,0.138826,0.175627,0.153332
50205,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Entities,"African Union Mission",Organization,0.24893,0,2012,0,0.124611,0.039709,0.159852,0.333029,0.064701
50206,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"South Sudan",NULL,0.930393,0,2012,0.850028,0.033158,0.009974,0.599933,0.197413,0.037921
50207,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"Prime Minister",NULL,0.922432,0,2012,0.506812,0.059924,0.126849,0.105374,0.618316,0.074471
50208,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,Ethiopia,NULL,0.906289,0,2012,-0.0957906,0.066161,0.073173,0.545929,0.455455,0.447426
50209,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.899917,0,2012,-0.42111,0.139686,0.03062,0.29197,0.214828,0.107797
50210,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"late Prime Minister",NULL,0.888354,0,2012,0.554032,0.064251,0.123811,0.130725,0.376566,0.059756
50211,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"General Assembly",NULL,0.842611,0,2012,0,0.176362,0.087622,0.206224,0.146663,0.094613
50212,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"new Ethiopia",NULL,0.837849,0,2012,0,0.063981,0.110362,0.687039,0.095557,0.081436
50213,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"sustainable development",NULL,0.813182,0,2012,0.52764,0.018026,0.013484,0.184321,0.063695,0.020859
50214,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"Prime Minister Meles",NULL,0.78853,0,2012,0,0.036977,0.139918,0.046425,0.799932,0.09155
50215,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"Ethiopian Prime Minister",NULL,0.781708,0,2012,0.412373,0.022732,0.081482,0.202696,0.278018,0.095413
50216,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,Somalia,NULL,0.772245,0,2012,0.188876,0.0784,0.082233,0.50032,0.128531,0.052393
50217,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"hugely promising trajectory",NULL,0.762405,0,2012,0.824223,0.08686,0.093654,0.174219,0.151545,0.072945
50218,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"low-income countries",NULL,0.761129,0,2012,0,0.052065,0.355875,0.014706,0.095754,0.370219
50219,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"modern history",NULL,0.758333,0,2012,0.172627,0.03021,0.156357,0.486601,0.169013,0.042444
50220,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"African Union Mission",NULL,0.756859,0,2012,0,0.124611,0.039709,0.159852,0.333029,0.064701
50221,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"rapid economic growth",NULL,0.756575,0,2012,0,0.032536,0.07008,0.507024,0.098557,0.032029
50222,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"Transformation Plan",NULL,0.752972,0,2012,-0.248391,0.068822,0.229354,0.368553,0.103372,0.022156
50223,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"United Nations Interim",NULL,0.75138,0,2012,0,0.131588,0.069452,0.138826,0.175627,0.153332
50224,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"foresee huge possibilities",NULL,0.750672,0,2012,0.908549,0.073097,0.252327,0.492614,0.077837,0.099372
50225,"/home/jdellaria/Desktop/UNGA Speeches/2012/ETH_67_2012.txt.nlu.json",Keyword,"President Thabo Mbeki",NULL,0.748952,0,2012,0,0.163019,0.032699,0.264511,0.272047,0.118696
50226,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations",NULL,0.960027,0,2012,0,0,0,0,0,0
50227,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Human rights",NULL,0.790046,0,2012,0,0,0,0,0,0
50228,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United States",NULL,0.626724,0,2012,0,0,0,0,0,0
50229,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Universal Declaration of Human Rights",NULL,0.571958,0,2012,0,0,0,0,0,0
50230,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"World War II",NULL,0.514579,0,2012,0,0,0,0,0,0
50231,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations General Assembly",NULL,0.494294,0,2012,0,0,0,0,0,0
50232,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations Security Council",NULL,0.446667,0,2012,0,0,0,0,0,0
50233,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Millennium Development Goals",NULL,0.437334,0,2012,0,0,0,0,0,0
50234,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Human Development Index",NULL,0.373127,0,2012,0,0,0,0,0,0
50235,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations System",NULL,0.363811,0,2012,0,0,0,0,0,0
50236,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations Human Rights Council",NULL,0.355459,0,2012,0,0,0,0,0,0
50237,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,Sustainability,NULL,0.331115,0,2012,0,0,0,0,0,0
50238,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Sustainable development",NULL,0.330735,0,2012,0,0,0,0,0,0
50239,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Ban Ki-moon",NULL,0.330242,0,2012,0,0,0,0,0,0
50240,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations Development Programme",NULL,0.329966,0,2012,0,0,0,0,0,0
50241,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,UNESCO,NULL,0.324398,0,2012,0,0,0,0,0,0
50242,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations Trusteeship Council",NULL,0.322399,0,2012,0,0,0,0,0,0
50243,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"Republic of China",NULL,0.321314,0,2012,0,0,0,0,0,0
50244,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,Palau,NULL,0.312672,0,2012,0,0,0,0,0,0
50245,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Concepts,"United Nations Charter",NULL,0.307373,0,2012,0,0,0,0,0,0
50246,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.635425,0,2012,0,0,0,0,0,0
50247,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Categories,"/sports/scuba diving",NULL,0.453875,0,2012,0,0,0,0,0,0
50248,"/home/jdellaria/Desktop/UNGA Speeches/2012/PLW_67_2012.txt.nlu.json",Categories,"/pets/large animals",NULL,0.350063,0,2012,0,0,0,0,0,0
